alpha;tot_oil;tot_gas;W1_choke;W2_choke;W3_choke;W4_choke;W5_choke;W6_choke;W7_choke;W1_gas_mean;W2_gas_mean;W3_gas_mean;W4_gas_mean;W5_gas_mean;W6_gas_mean;W7_gas_mean;W1_oil_mean;W2_oil_mean;W3_oil_mean;W4_oil_mean;W5_oil_mean;W6_oil_mean;W7_oil_mean;W1_oil_var;W2_oil_var;W3_oil_var;W4_oil_var;W5_oil_var;W6_oil_var;W7_oil_var;W1_gas_var;W2_gas_var;W3_gas_var;W4_gas_var;W5_gas_var;W6_gas_var;W7_gas_var
0.46;98.91335364870268;193818.44821088744;72.984;0.0;40.0;22.524;0.0;62.606;53.428999999999995;41144.26622340713;0.0;37635.614084114095;10402.673704434268;7.885338715318824e-09;51727.00320315173;52908.89099577232;28.753333559581606;0.0;18.384678221042414;7.400370986225556;8.782760015413338e-13;24.75659893321632;19.618371948635914;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529683;35.91079959534281;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721442
0.47;98.91335364870213;193818.44821087722;72.984;0.0;40.0;22.524;0.0;62.606;53.42899999999999;41144.26622340713;0.0;37635.614084114095;10402.673704434268;0.0;51727.003203140695;52908.89099578103;28.753333559581606;0.0;18.384678221042414;7.400370986225556;2.9038573998718675e-13;24.75659893321629;19.618371948635975;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529693;35.91079959534202;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.21674341;107146193.9872073
0.48;98.91335364870253;193818.4482108797;72.984;0.0;40.0;22.524;0.0;62.606;53.428999999999995;41144.26622340713;0.0;37635.614084114095;10402.673704434268;1.451969655619223e-10;51727.00320315173;52908.89099577232;28.753333559581606;0.0;18.384678221042414;7.400370986225556;7.144437777195645e-13;24.75659893321632;19.618371948635914;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529683;35.91079959534281;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721442
0.49;98.91335364870213;193818.44821087722;72.984;0.0;40.0;22.524;0.0;62.606;53.42899999999999;41144.26622340713;0.0;37635.614084114095;10402.673704434268;0.0;51727.003203140695;52908.89099578103;28.753333559581606;0.0;18.384678221042414;7.400370986225556;2.9038573998718675e-13;24.75659893321629;19.618371948635975;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529693;35.91079959534202;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.21674341;107146193.9872073
0.5;98.91335364870268;193818.44821088744;72.984;0.0;40.0;22.524;0.0;62.606;53.428999999999995;41144.26622340713;0.0;37635.614084114095;10402.673704434268;7.885338715318824e-09;51727.00320315173;52908.89099577232;28.753333559581606;0.0;18.384678221042414;7.400370986225556;8.782760015413338e-13;24.75659893321632;19.618371948635914;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529683;35.91079959534281;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721442
0.51;98.91335364870268;193818.44821088744;72.984;0.0;40.0;22.524;0.0;62.606;53.428999999999995;41144.26622340713;0.0;37635.614084114095;10402.673704434268;7.885338715318824e-09;51727.00320315173;52908.89099577232;28.753333559581606;0.0;18.384678221042414;7.400370986225556;8.782760015413338e-13;24.75659893321632;19.618371948635914;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529683;35.91079959534281;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721442
0.52;98.91335364870159;193818.44821088947;72.984;0.0;40.0;22.524;0.0;62.606;53.42899999999888;41144.26622340713;0.0;37635.614084114095;10402.673704434268;0.0;51727.00320315173;52908.89099578222;28.753333559581606;0.0;18.384678221042414;7.400370986225556;0.0;24.75659893321632;19.618371948635705;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529683;35.910799595342354;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721601
0.53;98.91335364870781;193818.44821089116;72.98400000001307;0.0;40.0;22.524;0.0;62.60599999999998;53.428999999999995;41144.26622340735;0.0;37635.614084114095;10402.673704434763;0.0;51727.003203151675;52908.89099578327;28.753333559587563;0.0;18.384678221042414;7.400370986225556;0.0;24.75659893321631;19.618371948635968;75.49625274220718;0.0;23.636180104064874;4.5050168465547;0.0;29.837219179529654;35.91079959534355;4450429.807650755;0.0;78018941.81804347;10025832.767206645;0.0;33415134.216743413;107146193.98720354
0.54;98.91335364870781;193818.44821089116;72.98400000001307;0.0;40.0;22.524;0.0;62.60599999999998;53.428999999999995;41144.26622340735;0.0;37635.614084114095;10402.673704434763;0.0;51727.003203151675;52908.89099578327;28.753333559587563;0.0;18.384678221042414;7.400370986225556;0.0;24.75659893321631;19.618371948635968;75.49625274220718;0.0;23.636180104064874;4.5050168465547;0.0;29.837219179529654;35.91079959534355;4450429.807650755;0.0;78018941.81804347;10025832.767206645;0.0;33415134.216743413;107146193.98720354
0.55;98.91335364870781;193818.44821089116;72.98400000001307;0.0;40.0;22.524;0.0;62.60599999999998;53.428999999999995;41144.26622340735;0.0;37635.614084114095;10402.673704434763;0.0;51727.003203151675;52908.89099578327;28.753333559587563;0.0;18.384678221042414;7.400370986225556;0.0;24.75659893321631;19.618371948635968;75.49625274220718;0.0;23.636180104064874;4.5050168465547;0.0;29.837219179529654;35.91079959534355;4450429.807650755;0.0;78018941.81804347;10025832.767206645;0.0;33415134.216743413;107146193.98720354
0.56;98.91335364870781;193818.4482108914;72.98400000001307;0.0;40.0;22.524;0.0;62.60599999999998;53.428999999999995;41144.26622340735;0.0;37635.61408411432;10402.673704434763;0.0;51727.003203151675;52908.89099578327;28.753333559587563;0.0;18.384678221042414;7.400370986225556;0.0;24.75659893321631;19.618371948635968;75.49625274220718;0.0;23.636180104066142;4.5050168465547;0.0;29.837219179529654;35.91079959534355;4450429.807650755;0.0;78018941.81804347;10025832.767206645;0.0;33415134.216743413;107146193.98720145
0.57;98.91335364870788;193818.4482108914;72.98400000001307;0.0;40.0;22.524;0.0;62.60599999999998;53.428999999999995;41144.26622340735;0.0;37635.61408411432;10402.673704434763;0.0;51727.003203151675;52908.89099578327;28.753333559587563;0.0;18.384678221042414;7.400370986225556;0.0;24.75659893321631;19.618371948636042;75.49625274220718;0.0;23.636180104066142;4.5050168465547;0.0;29.837219179529654;35.91079959534355;4450429.807650755;0.0;78018941.81804347;10025832.767206645;0.0;33415134.216743413;107146193.98720932
0.58;98.91335364870176;193818.44821089032;72.984;0.0;40.0;22.524;0.0;62.606;53.429000000000244;41144.26622340713;0.0;37635.614084114095;10402.673704434268;-1.0913936421275139e-11;51727.00320315173;52908.890995783084;28.753333559581606;0.0;18.384678221042414;7.400370986225556;0.0;24.75659893321632;19.618371948635875;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.837219179529697;35.91079959534294;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98721866
0.59;98.91335364870268;193818.44821088845;72.984;0.0;40.0;22.524;0.0;62.606;53.42899999999999;41144.26622340713;0.0;37635.614084114095;10402.673704434272;1.7538859253818373e-10;51727.00320315173;52908.89099578103;28.753333559581606;0.0;18.384678221042414;7.400370986225554;8.263574020594966e-13;24.75659893321632;19.61837194863597;75.49625274220784;0.0;23.636180104064874;4.505016846554419;0.0;29.83721917952969;35.91079959534202;4450429.807653155;0.0;78018941.81804839;10025832.767205998;0.0;33415134.216743425;107146193.98720032
0.6;98.91335364870241;193818.44821089128;72.98400000001307;0.0;40.0;22.524000000000015;0.0;62.60599999999998;53.42899999999999;41144.26622340735;0.0;37635.614084114095;10402.673704434761;0.0;51727.003203151675;52908.890995783375;28.753333559582103;0.0;18.384678221042414;7.400370986225515;0.0;24.75659893321631;19.618371948636074;75.49625274220821;0.0;23.636180104064874;4.5050168465547;0.0;29.837219179529654;35.91079959534202;4450429.807650754;0.0;78018941.81804347;10025832.767206624;0.0;33415134.216743413;107146193.9872064
0.61;98.91335364870244;193818.44821082772;72.9840000000003;0.0;39.99999999999998;22.524;0.0;62.60600000000001;53.428999999999995;41144.26622340719;3.5440909418731875e-10;37635.614084114466;10402.673704434763;-6.472762947851152e-08;51727.00320315273;52908.8909957829;28.753333559581744;0.0;18.38467822104301;7.400370986225559;0.0;24.756598933216324;19.6183719486358;75.49625274220888;0.0;23.63618010406542;4.505016846554584;0.0;29.83721917952966;35.91079959534355;4450429.807653102;0.0;78018941.81804818;10025832.767206483;-4.470348358154297e-08;33415134.21674343;107146193.98721781
0.62;98.91335364870244;193818.44821082772;72.9840000000003;0.0;39.99999999999998;22.524;0.0;62.60600000000001;53.428999999999995;41144.26622340719;3.5440909418731875e-10;37635.614084114466;10402.673704434763;-6.472762947851152e-08;51727.00320315273;52908.8909957829;28.753333559581744;0.0;18.38467822104301;7.400370986225559;0.0;24.756598933216324;19.6183719486358;75.49625274220888;0.0;23.63618010406542;4.505016846554584;0.0;29.83721917952966;35.91079959534355;4450429.807653102;0.0;78018941.81804818;10025832.767206483;-4.470348358154297e-08;33415134.21674343;107146193.98721781
0.63;98.91335364870244;193818.44821082772;72.9840000000003;0.0;39.99999999999998;22.524;0.0;62.60600000000001;53.428999999999995;41144.26622340719;3.5440909418731875e-10;37635.614084114466;10402.673704434763;-6.472762947851152e-08;51727.00320315273;52908.8909957829;28.753333559581744;0.0;18.38467822104301;7.400370986225559;0.0;24.756598933216324;19.6183719486358;75.49625274220888;0.0;23.63618010406542;4.505016846554584;0.0;29.83721917952966;35.91079959534355;4450429.807653102;0.0;78018941.81804818;10025832.767206483;-4.470348358154297e-08;33415134.21674343;107146193.98721781
0.64;98.91335364870218;193818.44821089128;72.98400000001307;0.0;40.0;22.524000000000008;0.0;62.60599999999998;53.429000000000016;41144.26622340735;0.0;37635.614084114095;10402.673704434763;0.0;51727.003203151675;52908.890995783375;28.753333559582103;0.0;18.384678221042414;7.400370986225556;0.0;24.75659893321631;19.6183719486358;75.49625274220821;0.0;23.636180104064874;4.5050168465547;0.0;29.837219179529654;35.91079959534355;4450429.807650754;0.0;78018941.81804347;10025832.767206637;0.0;33415134.216743413;107146193.98720297
0.65;98.91335364870247;193818.44821089145;72.98400000001307;0.0;40.0;22.524;0.0;62.60599999999998;53.428999999999995;41144.26622340735;2.9467628337442875e-10;37635.614084114095;10402.673704434763;0.0;51727.003203151675;52908.89099578327;28.753333559582103;0.0;18.384678221042414;7.400370986225556;0.0;24.75659893321631;19.618371948636078;75.49625274220718;0.0;23.636180104064874;4.5050168465547;0.0;29.837219179529654;35.91079959534355;4450429.807650754;0.0;78018941.81804347;10025832.767206645;0.0;33415134.216743413;107146193.98720661
0.66;98.91335364870247;193818.44821089145;72.98400000001307;0.0;40.0;22.524;0.0;62.60599999999998;53.428999999999995;41144.26622340735;2.9467628337442875e-10;37635.614084114095;10402.673704434763;0.0;51727.003203151675;52908.89099578327;28.753333559582103;0.0;18.384678221042414;7.400370986225556;0.0;24.75659893321631;19.618371948636078;75.49625274220718;0.0;23.636180104064874;4.5050168465547;0.0;29.837219179529654;35.91079959534355;4450429.807650754;0.0;78018941.81804347;10025832.767206645;0.0;33415134.216743413;107146193.98720661
0.67;98.91335364870781;193818.44821089093;72.98400000001307;0.0;40.00000000000003;22.524;0.0;62.60599999999998;53.429000000000016;41144.26622340735;0.0;37635.614084114095;10402.673704434455;0.0;51727.003203151675;52908.890995783375;28.753333559587563;0.0;18.384678221042414;7.400370986225428;0.0;24.75659893321631;19.61837194863609;75.49625274220821;0.0;23.636180104066142;4.50501684655443;0.0;29.837219179529654;35.91079959534355;4450429.807650755;0.0;78018941.81804347;10025832.767206645;0.0;33415134.216743413;107146193.9872073
0.68;98.91335364870781;193818.44821089093;72.98400000001307;0.0;40.00000000000003;22.524;0.0;62.60599999999998;53.429000000000016;41144.26622340735;0.0;37635.614084114095;10402.673704434455;0.0;51727.003203151675;52908.890995783375;28.753333559587563;0.0;18.384678221042414;7.400370986225428;0.0;24.75659893321631;19.61837194863609;75.49625274220821;0.0;23.636180104066142;4.50501684655443;0.0;29.837219179529654;35.91079959534355;4450429.807650755;0.0;78018941.81804347;10025832.767206645;0.0;33415134.216743413;107146193.9872073
0.69;98.91335364870248;193818.44821089116;72.98400000001307;0.0;40.0;22.524;0.0;62.60599999999998;53.428999999999995;41144.26622340735;0.0;37635.614084114095;10402.673704434763;0.0;51727.003203151675;52908.89099578327;28.753333559582103;0.0;18.384678221042414;7.400370986225556;0.0;24.75659893321631;19.618371948636096;75.49625274220718;0.0;23.636180104064874;4.5050168465547;0.0;29.837219179529654;35.91079959534355;4450429.807650754;0.0;78018941.81804347;10025832.767206645;0.0;33415134.216743413;107146193.98720193
0.7;98.91335364870248;193818.44821089128;72.98400000001307;0.0;40.000000000000014;22.524000000000008;0.0;62.60599999999998;53.429000000000016;41144.26622340735;0.0;37635.614084114095;10402.673704434763;0.0;51727.003203151675;52908.890995783375;28.753333559582103;0.0;18.384678221042414;7.400370986225556;0.0;24.75659893321631;19.6183719486361;75.49625274220821;0.0;23.636180104066142;4.5050168465547;0.0;29.837219179529654;35.91079959534355;4450429.807650754;0.0;78018941.81804347;10025832.767206637;0.0;33415134.216743413;107146193.98720533
0.71;98.91335364870248;193818.44821089128;72.98400000001307;0.0;40.000000000000014;22.524000000000008;0.0;62.60599999999998;53.429000000000016;41144.26622340735;0.0;37635.614084114095;10402.673704434763;0.0;51727.003203151675;52908.890995783375;28.753333559582103;0.0;18.384678221042414;7.400370986225556;0.0;24.75659893321631;19.6183719486361;75.49625274220821;0.0;23.636180104066142;4.5050168465547;0.0;29.837219179529654;35.91079959534355;4450429.807650754;0.0;78018941.81804347;10025832.767206637;0.0;33415134.216743413;107146193.98720533
0.72;98.91335364870248;193818.44821089128;72.98400000001307;0.0;40.000000000000014;22.524000000000008;0.0;62.60599999999998;53.429000000000016;41144.26622340735;0.0;37635.614084114095;10402.673704434763;0.0;51727.003203151675;52908.890995783375;28.753333559582103;0.0;18.384678221042414;7.400370986225556;0.0;24.75659893321631;19.6183719486361;75.49625274220821;0.0;23.636180104066142;4.5050168465547;0.0;29.837219179529654;35.91079959534355;4450429.807650754;0.0;78018941.81804347;10025832.767206637;0.0;33415134.216743413;107146193.98720533
0.73;98.91335364870248;193818.44821089128;72.98400000001307;0.0;40.000000000000014;22.524000000000008;0.0;62.60599999999998;53.429000000000016;41144.26622340735;0.0;37635.614084114095;10402.673704434763;0.0;51727.003203151675;52908.890995783375;28.753333559582103;0.0;18.384678221042414;7.400370986225556;0.0;24.75659893321631;19.6183719486361;75.49625274220821;0.0;23.636180104066142;4.5050168465547;0.0;29.837219179529654;35.91079959534355;4450429.807650754;0.0;78018941.81804347;10025832.767206637;0.0;33415134.216743413;107146193.98720533
0.74;98.91335364870248;193818.44821089128;72.98400000001307;0.0;40.000000000000014;22.524000000000008;0.0;62.60599999999998;53.429000000000016;41144.26622340735;0.0;37635.614084114095;10402.673704434763;0.0;51727.003203151675;52908.890995783375;28.753333559582103;0.0;18.384678221042414;7.400370986225556;0.0;24.75659893321631;19.6183719486361;75.49625274220821;0.0;23.636180104066142;4.5050168465547;0.0;29.837219179529654;35.91079959534355;4450429.807650754;0.0;78018941.81804347;10025832.767206637;0.0;33415134.216743413;107146193.98720533
0.75;98.91335364870248;193818.44821089128;72.98400000001307;0.0;40.000000000000014;22.524000000000008;0.0;62.60599999999998;53.429000000000016;41144.26622340735;0.0;37635.614084114095;10402.673704434763;0.0;51727.003203151675;52908.890995783375;28.753333559582103;0.0;18.384678221042414;7.400370986225556;0.0;24.75659893321631;19.6183719486361;75.49625274220821;0.0;23.636180104066142;4.5050168465547;0.0;29.837219179529654;35.91079959534355;4450429.807650754;0.0;78018941.81804347;10025832.767206637;0.0;33415134.216743413;107146193.98720533
0.76;98.913353648703;193818.4482108911;72.984;0.0;40.000000000000064;22.524000000000008;0.0;62.605999999999995;53.428999999999995;41144.26622340713;0.0;37635.61408411444;10402.673704434572;0.0;51727.00320315168;52908.89099578327;28.7533335595816;0.0;18.384678221043554;7.4003709862257105;0.0;24.756598933216317;19.61837194863581;75.49625274220784;0.0;23.636180104063644;4.505016846554442;0.0;29.83721917952967;35.91079959534355;4450429.807653159;0.0;78018941.81804347;10025832.767206566;0.0;33415134.21674342;107146193.98719814
0.77;98.91335364870142;193818.44821088645;72.984;0.0;40.0;22.523999999999994;-2.060612421655328e-12;62.606;53.42899999999999;41144.26622340714;0.0;37635.614084114095;10402.673704434323;-1.4466392038222865e-09;51727.003203151304;52908.89099578103;28.7533335595816;0.0;18.384678221042414;7.400370986225596;-3.12359778328722e-13;24.756598933216154;19.618371948635975;75.49625274220784;0.0;23.636180104064874;4.505016846554577;-2.414683927468495e-13;29.837219179529615;35.91079959534202;4450429.807653159;0.0;78018941.81804347;10025832.767206326;0.0;33415134.21674339;107146193.98721832
0.78;98.91335364870187;193818.4482108915;72.984;0.0;40.00000000000002;22.524;0.0;62.60599999999998;53.42900000000006;41144.26622340713;4.5656634029001e-10;37635.614084114095;10402.673704434757;0.0;51727.003203151675;52908.890995783375;28.7533335595816;0.0;18.384678221042414;7.400370986225514;0.0;24.75659893321631;19.618371948636042;75.49625274220784;0.0;23.63618010406615;4.5050168465546925;0.0;29.837219179529654;35.91079959534356;4450429.807653159;0.0;78018941.81804347;10025832.767206648;0.0;33415134.216743413;107146193.98720121
0.79;98.91335364870186;193818.44821089102;72.984;0.0;40.0;22.524;0.0;62.606;53.428999999999995;41144.26622340713;0.0;37635.614084114095;10402.673704434763;0.0;51727.00320315175;52908.89099578327;28.7533335595816;0.0;18.384678221042414;7.400370986225556;0.0;24.75659893321632;19.618371948635968;75.49625274220784;0.0;23.636180104064874;4.5050168465547;0.0;29.83721917952969;35.91079959534355;4450429.807653159;0.0;78018941.81804347;10025832.767206645;0.0;33415134.216743425;107146193.98720431
0.8;111.34394631697897;218456.3690868391;72.984;0.0;40.0;22.524;31.936199999999968;62.606;53.42899999999999;41144.26622340713;0.0;37635.61408411409;10402.673704434572;24637.92087594887;51727.00320315175;52908.89099578272;28.7533335595816;0.0;18.38467822104244;7.400370986225457;12.430592668276937;24.75659893321632;19.618371948636224;75.49625274220784;0.0;23.63618010406486;4.505016846554443;3.728061633278349;29.83721917952969;35.91079959534202;4450429.807653159;0.0;78018941.81804335;10025832.76720659;47974342.322890416;33415134.216743425;107146193.9872038
0.81;111.34394631697897;218456.3690868391;72.984;0.0;40.0;22.524;31.936199999999968;62.606;53.42899999999999;41144.26622340713;0.0;37635.61408411409;10402.673704434572;24637.92087594887;51727.00320315175;52908.89099578272;28.7533335595816;0.0;18.38467822104244;7.400370986225457;12.430592668276937;24.75659893321632;19.618371948636224;75.49625274220784;0.0;23.63618010406486;4.505016846554443;3.728061633278349;29.83721917952969;35.91079959534202;4450429.807653159;0.0;78018941.81804335;10025832.76720659;47974342.322890416;33415134.216743425;107146193.9872038
0.82;111.34394631697826;218456.3690868386;72.984;0.0;40.0;22.524000000000008;31.936199999999975;62.606;53.429000000000045;41144.26622340713;0.0;37635.61408411409;10402.673704434521;24637.920875948887;51727.00320315175;52908.89099578221;28.7533335595816;0.0;18.38467822104244;7.400370986225734;12.43059266827694;24.75659893321632;19.618371948635232;75.49625274220784;0.0;23.63618010406486;4.505016846554461;3.728061633278351;29.83721917952969;35.91079959534212;4450429.807653159;0.0;78018941.81804335;10025832.767206566;47974342.322890446;33415134.216743425;107146193.98721394
0.83;111.34394631697971;218456.36908683955;72.984;0.0;40.00000000000001;22.524000000000008;31.93619999999997;62.606;53.428999999999995;41144.26622340713;0.0;37635.61408411435;10402.673704434526;24637.920875948876;51727.00320315175;52908.89099578291;28.7533335595816;0.0;18.384678221043377;7.4003709862257345;12.43059266827694;24.75659893321632;19.618371948635723;75.49625274220784;0.0;23.636180104064902;4.505016846554464;3.728061633278349;29.83721917952969;35.91079959534279;4450429.807653159;0.0;78018941.81804648;10025832.767206566;47974342.32289043;33415134.216743425;107146193.98721786
0.84;111.34394631697923;218456.3690868399;72.984;0.0;40.0;22.524;31.9362;62.606;53.428999999999995;41144.26622340714;8.451910147823472e-11;37635.61408411445;10402.673704434646;24637.920875948923;51727.00320315175;52908.89099578291;28.7533335595816;0.0;18.384678221043;7.400370986225559;12.430592668276955;24.75659893321632;19.6183719486358;75.49625274220784;0.0;23.63618010406546;4.505016846554584;3.7280616332783563;29.83721917952969;35.91079959534279;4450429.807653159;0.0;78018941.81804828;10025832.767206496;47974342.3228905;33415134.216743425;107146193.98721786
0.85;111.34394631697923;218456.3690868399;72.984;0.0;40.0;22.524;31.9362;62.606;53.428999999999995;41144.26622340714;8.451910147823472e-11;37635.61408411445;10402.673704434646;24637.920875948923;51727.00320315175;52908.89099578291;28.7533335595816;0.0;18.384678221043;7.400370986225559;12.430592668276955;24.75659893321632;19.6183719486358;75.49625274220784;0.0;23.63618010406546;4.505016846554584;3.7280616332783563;29.83721917952969;35.91079959534279;4450429.807653159;0.0;78018941.81804828;10025832.767206496;47974342.3228905;33415134.216743425;107146193.98721786
0.86;111.34394631697923;218456.3690868399;72.984;0.0;40.0;22.524;31.9362;62.606;53.428999999999995;41144.26622340714;8.451910147823472e-11;37635.61408411445;10402.673704434646;24637.920875948923;51727.00320315175;52908.89099578291;28.7533335595816;0.0;18.384678221043;7.400370986225559;12.430592668276955;24.75659893321632;19.6183719486358;75.49625274220784;0.0;23.63618010406546;4.505016846554584;3.7280616332783563;29.83721917952969;35.91079959534279;4450429.807653159;0.0;78018941.81804828;10025832.767206496;47974342.3228905;33415134.216743425;107146193.98721786
0.87;111.34394631697921;218456.36908683978;72.984;0.0;39.99999999999999;22.524;31.936199999999975;62.606;53.428999999999995;41144.26622340714;-3.637978807091713e-12;37635.614084114444;10402.673704434645;24637.920875948894;51727.00320315175;52908.89099578291;28.7533335595816;0.0;18.384678221042996;7.400370986225557;12.43059266827694;24.75659893321632;19.6183719486358;75.49625274220784;0.0;23.636180104065453;4.505016846554586;3.728061633278351;29.83721917952969;35.91079959534279;4450429.807653159;0.0;78018941.81804827;10025832.767206497;47974342.322890446;33415134.216743425;107146193.98721786
0.88;111.34394631697923;218456.36908684002;72.984;0.0;40.00000000000001;22.524;31.936199999999996;62.606;53.428999999999995;41144.26622340714;2.9194779926910996e-10;37635.61408411443;10402.673704434583;24637.920875948916;51727.00320315175;52908.89099578291;28.7533335595816;0.0;18.384678221043004;7.400370986225559;12.430592668276951;24.75659893321632;19.6183719486358;75.49625274220784;0.0;23.63618010406546;4.505016846554584;3.7280616332783554;29.83721917952969;35.91079959534279;4450429.807653159;0.0;78018941.81804828;10025832.76720651;47974342.3228905;33415134.216743425;107146193.98721786
0.89;111.34394631697926;218456.36908683984;72.98400000000005;-2.5910107178191905e-12;40.0;22.524;31.9362;62.606;53.428999999999995;41144.266223407154;1.3642420526593924e-11;37635.61408411444;10402.673704434646;24637.92087594893;51727.00320315175;52908.89099578291;28.75333355958162;0.0;18.384678221043;7.400370986225559;12.430592668276955;24.75659893321632;19.6183719486358;75.49625274220806;-4.892808842630783e-12;23.63618010406546;4.505016846554584;3.7280616332783563;29.83721917952969;35.91079959534279;4450429.807653151;0.0;78018941.81804828;10025832.767206496;47974342.3228905;33415134.216743425;107146193.98721786
0.9;111.53858084711584;219141.64849460043;72.984;0.0;40.0;22.524;32.321503078882294;62.606;53.428999999999995;41144.26622340713;0.0;37635.61408411451;10402.673704434594;25323.200283709535;51727.00320315175;52908.89099578292;28.7533335595816;0.0;18.38467822104296;7.400370986230482;12.625227198408698;24.75659893321632;19.61837194863576;75.49625274220784;0.0;23.636180104065456;4.505016846554696;3.798145925578142;29.83721917952969;35.91079959534279;4450429.807653159;0.0;78018941.81804828;10025832.76720662;49060935.10790628;33415134.216743425;107146193.98721786
0.91;112.77789841208003;224574.27656744936;72.984;0.0;40.00000000000001;22.524;34.77488518519117;62.606;53.428999999999995;41144.26622340713;-8.36735125631094e-11;37635.61408411444;10402.673704434585;30755.828356558635;51727.00320315175;52908.89099578291;28.7533335595816;1.1226575225009583e-12;18.384678221043;7.400370986225559;13.864544763376628;24.75659893321632;19.6183719486358;75.49625274220784;0.0;23.63618010406546;4.505016846554584;4.244401245313442;29.83721917952969;35.91079959534279;4450429.807653159;0.0;78018941.81804828;10025832.767205983;57249511.98467823;33415134.216743425;107146193.98721786
0.92;114.01721597704794;229381.48929724298;72.984;-6.078387526282154e-13;39.99999999999999;22.524;37.22826729150013;62.606;53.428999999999995;41144.26622340713;1.4551915228366852e-11;37635.61408411444;10402.673704434646;35563.041086352074;51727.00320315175;52908.89099578291;28.7533335595816;0.0;18.384678221044044;7.400370986225559;15.103862328344604;24.75659893321632;19.6183719486358;75.49625274220784;0.0;23.636180104065453;4.505016846554584;4.690656565048759;29.83721917952969;35.91079959534279;4450429.807653159;0.0;78018941.81804827;10025832.767206615;68512548.21011801;33415134.216743425;107146193.98721786
0.93;115.25653354201461;232363.8804096494;72.984;0.0;40.0;22.524;39.681649397808755;62.605999999999995;53.429;41144.26622340712;0.0;37635.61408411438;10402.673704434616;38545.43219875862;51727.00320315174;52908.89099578291;28.7533335595816;0.0;18.384678221042932;7.400370986225559;16.34317989331241;24.756598933216317;19.618371948635804;75.49625274220782;0.0;23.636180104065453;4.505016846554584;5.136911884784013;29.837219179529658;35.910799595342795;4450429.807653163;0.0;78018941.81804828;10025832.767206594;84059266.02077295;33415134.216743425;107146193.98721786
0.94;116.49585110698258;232388.256629736;72.984;0.0;40.0;22.523999999999987;42.135031504117585;62.606;53.428999999999995;41144.26622340713;0.0;37635.61408411444;10402.673704434616;38569.808418845154;51727.00320315175;52908.89099578291;28.7533335595816;0.0;18.384678221043;7.400370986225557;17.58249745828032;24.75659893321632;19.6183719486358;75.49625274220784;0.0;23.63618010406546;4.505016846554581;5.818697311721607;29.83721917952969;35.91079959534279;4450429.807653163;0.0;78018941.81804831;10025832.767206587;99605983.83142926;33415134.216743425;107146193.98721786
0.95;117.73516867195166;228525.28719954024;72.98400000000001;0.0;40.0;22.524000000000008;53.227;62.606;36.59325843213822;41144.26622340713;0.0;37635.61408411446;10402.673704434506;49407.4373109901;51727.00320315175;38208.292673442294;28.753333559581606;0.0;18.384678221043057;7.400370986225559;23.185567339514446;24.75659893321632;15.254619632370666;75.4962527422079;0.0;23.636180104065467;4.505016846554586;9.087283577849878;29.83721917952969;22.201389215048593;4450429.807653159;0.0;78018941.8180483;10025832.767206654;169894139.8128143;33415134.216743425;52308945.09644063
0.96;118.9744862369196;235127.61364522847;72.984;0.0;40.0;22.524000000000015;47.041795716735066;62.606000000000016;53.428999999999974;41144.26622340713;0.0;37635.614084114444;10402.673704434666;41309.16543433757;51727.00320315175;52908.89099578289;28.7533335595816;0.0;18.384678221044272;7.40037098622556;20.061132588216047;24.756598933216324;19.61837194863579;75.49625274220784;0.0;23.636180104065467;4.5050168465545894;7.264624797221135;29.83721917952971;35.91079959534278;4450429.807653163;0.0;78018941.81804831;10025832.767206639;130699419.45274079;33415134.216743432;107146193.98721778
0.97;120.21380380180321;238322.81066905233;72.984;0.0;40.0;22.524;49.49517782287949;62.606;53.42900000000001;41144.26622340713;0.0;37635.61408411442;10402.67370443462;44504.36245816146;51727.00320315175;52908.89099578294;28.7533335595816;0.0;18.384678221043018;7.400370986225559;21.300450153100908;24.75659893321632;19.6183719486358;75.49625274220784;0.0;23.636180104065467;4.505016846554584;7.98758853988155;29.83721917952969;35.910799595342795;4450429.807653163;0.0;78018941.8180483;10025832.767206594;146246137.2623553;33415134.216743425;107146193.9872179
