;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
157;0.0;102.69751482004486;221660.9499852824;72.984;31.952515743920554;40.0;22.524;24.063596567673024;62.606;26.16469900213651
158;0.0;94.7815458846308;210202.51064150664;72.984;0.0;40.0;22.524;23.95214999999999;62.606;26.16469900213651
159;0.0;108.62778433899354;224511.6905682875;72.984;0.0;37.19305283830026;23.065889596280368;53.227;62.606;26.16469900213651
160;0.0;101.33300504830494;220076.70229805505;72.984;29.114414166451958;40.0;22.524;23.95214999999999;62.606;26.16469900213651
161;0.0;99.78154470168059;220072.92496749945;72.984;0.0;40.0;31.275179356365356;23.952149999999996;62.606;26.16469900213651
162;0.0;102.34781284747731;224859.0677084176;72.984;0.0;28.029435245012714;22.79404603432149;53.227;62.606;26.16469900213651
163;0.0;106.83342379395745;223989.33185992448;72.984;0.0;33.16150769194773;24.706781022237188;53.227;62.606;26.16469900213651
164;0.0;107.6080712762149;223972.77394408302;72.984;0.0;39.39383513174844;15.816241514998483;53.227;62.606;26.16469900213651
165;0.0;103.65001303194896;223332.8529124871;72.984;0.0;33.10292571606519;16.557285540999526;53.227;62.606;26.16469900213651
166;0.0;107.50335174962261;224419.1505026123;72.984;0.0;35.07651593473752;23.616641656473455;53.227;62.606;26.16469900213651
167;0.0;101.90054993874314;221732.08029935;72.984;29.983736990329845;40.0;22.524;23.952149999999996;62.606;26.16469900213651
168;0.0;108.65000988317585;224505.44828175096;72.984;0.0;37.17745620456009;23.12192102082589;53.227;62.606;26.16469900213651
169;0.0;100.20434807638766;218672.78637118055;72.984;0.0;40.0;32.15742144545937;23.952149999999996;62.606;26.16469900213651
170;0.0;101.39308562955569;222222.52915315764;72.984;0.0;28.165244982284793;18.66832498096652;53.227;62.606;26.16469900213651
171;0.0;105.93861478966167;224628.67176886217;72.984;0.0;33.32640339138842;22.990439055997747;53.227;62.606;26.16469900213651
172;0.0;105.82304709899712;224688.93181645978;72.984;0.0;33.11766883635837;23.036790865330282;53.227;62.606;26.16469900213651
173;0.0;101.63190115652289;224124.16372450456;72.984;0.0;33.2632313083851;11.98781315932644;53.227;62.606;26.16469900213651
174;0.0;100.70573687119504;221668.41848922748;72.984;28.15361167797762;40.0;22.524;23.952149999999982;62.606;26.16469900213651
175;0.0;112.16983444520372;222724.10343660667;72.984;0.0;40.0;25.08443267006266;54.07565785398341;62.606;26.16469900213651
176;0.0;108.14087141067083;223478.5901863186;72.984;0.0;35.064100770693855;24.717054361951224;53.227;62.606;26.16469900213651
177;0.0;106.39857381871239;223422.4759396754;72.984;0.0;32.96887952763079;24.19050284043032;53.227;62.606;26.16469900213651
178;0.0;106.60763821048205;223903.5506112758;72.984;0.0;37.42715839502277;16.556754315139116;53.227;62.606;26.16469900213651
179;0.0;101.18613398666824;218786.68922691102;72.984;28.8894480568119;40.0;22.524;23.952149999999996;62.606;26.16469900213651
180;0.0;102.79905204160829;220183.20262308183;72.984;32.23854298385956;40.0;22.524;24.054186426305677;62.606;26.16469900213651
181;0.0;108.96360314390876;224780.12722344822;72.984;0.0;37.93433568625982;22.774208343841767;53.227;62.606;26.16469900213651
182;0.0;106.3146643495209;222448.08800234212;72.984;0.0;37.04325328347175;16.491524495651472;53.227;62.606;26.16469900213651
183;0.0;100.67071190051016;218204.52835099265;72.984;27.9569411935247;40.0;22.524;24.128119711701515;62.606;26.16469900213651
184;0.0;98.07087038225453;218597.43396824764;72.984;0.0;33.043454625479015;0.0;53.227;62.606;26.16469900213651
185;0.0;104.40646692763296;221095.21840377903;72.984;0.0;28.02256421893422;26.307873046240996;53.227;62.606;26.16469900213651
186;0.0;104.35801217526358;221230.91580275455;72.984;0.0;28.11270307012234;26.131820826124624;53.227;62.606;26.16469900213651
187;0.0;104.17591296602986;219579.86820839936;72.984;0.0;27.922705688870117;26.018747241144574;53.227;62.606;26.16469900213651
188;0.0;99.14560591310494;218811.4247156686;72.984;0.0;40.0;29.95771291944173;23.952149999999996;62.606;26.16469900213651
189;0.0;106.46640318067988;224326.47837181934;72.984;0.0;33.36191508869239;23.84809374389573;53.227;62.606;26.16469900213651
190;0.0;102.83226618633138;220967.56711864198;72.984;32.274165620875024;40.0;22.524;24.091777442889097;62.606;26.16469900213651
191;0.0;107.87972895055145;223882.08653750573;72.984;0.0;39.497581881103095;16.247238042511857;53.227;62.606;26.16469900213651
192;0.0;107.88951475964397;224831.9265345095;72.984;0.0;36.15046017086598;23.02311275495118;53.227;62.606;26.16469900213651
193;0.0;101.55809662520204;222102.98260671063;72.984;29.459192612273625;40.0;22.524;23.952149999999996;62.606;26.16469900213651
194;0.0;102.61553837354192;224453.07422639878;72.984;0.0;28.178843177872718;23.095084546483506;53.227;62.606;26.16469900213651
195;0.0;99.32790075965293;216772.17828491895;72.984;0.0;40.0;30.328583839249156;23.952149999999996;62.606;26.16469900213651
196;0.0;102.89336774165209;224030.39753970678;72.984;0.0;28.08203710120325;23.668768995091863;53.227;62.606;26.16469900213651
197;0.0;98.90181286014608;218488.34107846534;72.984;0.0;40.0;29.54243733761521;23.952149999999996;62.606;26.16469900213651
198;0.0;102.62784108380892;224374.99402232002;72.984;0.0;27.946987777289415;23.356579659888297;53.227;62.606;26.16469900213651
199;0.0;99.94971009597533;222182.58228052984;72.984;0.0;40.0;31.50988344346297;24.05709596108281;62.606;26.16469900213651
